congress,chamber,rollnumber,icpsr,cast_code,prob
88,House,1,4110,1,100.0
88,House,1,4139,6,98.5
88,House,1,4165,6,99.7
88,House,1,4247,1,100.0
88,House,1,4262,1,100.0
88,House,1,4275,1,99.9
88,House,1,4276,1,90.9
88,House,1,4299,1,100.0
88,House,1,4354,1,98.9
88,House,1,4482,6,99.7
88,House,1,4488,6,100.0
88,House,1,4514,1,100.0
88,House,1,4518,1,100.0
88,House,1,4579,6,96.7
88,House,1,4592,6,100.0
88,House,1,4686,1,100.0
88,House,1,4724,1,99.9
88,House,1,4891,1,97.3
88,House,1,4927,1,100.0
88,House,1,4928,6,99.2
88,House,1,4935,6,99.9
88,House,1,4957,1,100.0
88,House,1,4977,1,100.0
88,House,1,5019,6,94.3
88,House,1,5056,1,100.0
88,House,1,5058,1,100.0
88,House,1,5097,1,100.0
88,House,1,5098,1,99.7
88,House,1,5101,1,98.0
88,House,1,5118,1,100.0
88,House,1,5131,6,99.8
88,House,1,5148,1,99.5
88,House,1,5199,1,99.9
88,House,1,5235,6,99.5
88,House,1,5241,1,99.8
88,House,1,5255,1,100.0
88,House,1,5301,1,99.9
88,House,1,5326,1,100.0
88,House,1,5349,6,98.9
88,House,1,5377,6,99.9
88,House,1,5385,6,99.8
88,House,1,5410,6,100.0
88,House,1,5436,1,100.0
88,House,1,5451,6,99.6
88,House,1,5463,1,99.8
88,House,1,5495,6,100.0
88,House,1,5606,1,99.1
88,House,1,5617,1,100.0
88,House,1,5654,1,100.0
88,House,1,5678,6,99.9
88,House,1,5694,6,99.9
88,House,1,5873,1,97.8
88,House,1,5900,1,99.9
88,House,1,5924,1,100.0
88,House,1,5929,6,99.8
88,House,1,6033,6,100.0
88,House,1,6084,1,100.0
88,House,1,6101,6,97.8
88,House,1,6177,7,98.9
88,House,1,6204,6,100.0
88,House,1,6224,1,99.9
88,House,1,6240,1,100.0
88,House,1,6276,6,99.0
88,House,1,6353,1,100.0
88,House,1,6399,6,99.5
88,House,1,6455,6,100.0
88,House,1,6483,1,100.0
88,House,1,6516,6,100.0
88,House,1,6524,6,99.8
88,House,1,6532,1,100.0
88,House,1,6548,6,100.0
88,House,1,6586,1,95.1
88,House,1,6611,1,99.9
88,House,1,6626,6,95.0
88,House,1,6661,1,99.9
88,House,1,6685,1,100.0
88,House,1,6717,1,100.0
88,House,1,6721,1,100.0
88,House,1,6756,1,100.0
88,House,1,6792,1,100.0
88,House,1,6816,1,100.0
88,House,1,6826,7,99.9
88,House,1,6845,1,100.0
88,House,1,6860,6,99.9
88,House,1,6936,1,100.0
88,House,1,6955,6,98.2
88,House,1,7003,1,97.0
88,House,1,7004,1,97.4
88,House,1,7041,1,99.9
88,House,1,7043,1,100.0
88,House,1,7046,6,73.7
88,House,1,7081,1,99.9
88,House,1,7101,6,100.0
88,House,1,7102,6,100.0
88,House,1,7228,1,99.9
88,House,1,7232,1,100.0
88,House,1,7313,6,99.9
88,House,1,7333,1,100.0
88,House,1,7343,1,100.0
88,House,1,7408,1,93.6
88,House,1,7450,1,100.0
88,House,1,7453,6,99.9
88,House,1,7467,6,98.8
88,House,1,7498,1,100.0
88,House,1,7500,6,95.5
88,House,1,7568,1,99.7
88,House,1,7610,1,100.0
88,House,1,7642,1,99.2
88,House,1,7671,6,99.9
88,House,1,7695,1,100.0
88,House,1,7717,1,99.9
88,House,1,7824,1,99.3
88,House,1,7844,1,99.6
88,House,1,7845,6,98.6
88,House,1,7901,6,100.0
88,House,1,7925,1,100.0
88,House,1,7926,1,100.0
88,House,1,7954,1,100.0
88,House,1,7995,6,100.0
88,House,1,8010,1,99.1
88,House,1,8021,1,99.7
88,House,1,8032,1,97.3
88,House,1,8035,1,100.0
88,House,1,8049,1,100.0
88,House,1,8051,1,100.0
88,House,1,8080,1,100.0
88,House,1,8084,1,98.9
88,House,1,8177,6,100.0
88,House,1,8247,6,95.6
88,House,1,8258,6,100.0
88,House,1,8268,6,100.0
88,House,1,8288,6,100.0
88,House,1,8311,1,99.8
88,House,1,8341,1,83.9
88,House,1,8353,1,99.9
88,House,1,8437,1,100.0
88,House,1,8444,1,99.9
88,House,1,8474,1,100.0
88,House,1,8485,6,98.6
88,House,1,8507,1,100.0
88,House,1,8508,6,94.3
88,House,1,8549,1,100.0
88,House,1,8564,1,100.0
88,House,1,8628,6,100.0
88,House,1,8636,1,99.3
88,House,1,8672,1,99.8
88,House,1,8814,6,99.2
88,House,1,8824,1,100.0
88,House,1,8866,1,100.0
88,House,1,9017,1,95.7
88,House,1,9056,1,100.0
88,House,1,9072,1,100.0
88,House,1,9230,1,99.4
88,House,1,9240,6,99.9
88,House,1,9241,1,100.0
88,House,1,9284,1,100.0
88,House,1,9320,1,100.0
88,House,1,9322,1,99.9
88,House,1,9339,1,100.0
88,House,1,9356,1,100.0
88,House,1,9408,1,99.9
88,House,1,9409,6,98.4
88,House,1,9473,1,100.0
88,House,1,9494,1,93.3
88,House,1,9551,1,100.0
88,House,1,9578,6,99.8
88,House,1,9623,1,92.7
88,House,1,9627,6,99.9
88,House,1,9677,1,100.0
88,House,1,9775,6,99.8
88,House,1,9791,1,96.6
88,House,1,9882,1,100.0
88,House,1,9968,6,99.8
88,House,1,9975,6,98.3
88,House,1,9978,6,100.0
88,House,1,10060,1,99.9
88,House,1,10075,1,100.0
88,House,1,10085,1,100.0
88,House,1,10091,6,99.7
88,House,1,10162,1,96.6
88,House,1,10201,1,100.0
88,House,1,10212,6,100.0
88,House,1,10249,6,99.9
88,House,1,10279,1,99.4
88,House,1,10391,1,100.0
88,House,1,10446,1,100.0
88,House,1,10461,6,100.0
88,House,1,10463,1,100.0
88,House,1,10500,1,99.6
88,House,1,10501,6,100.0
88,House,1,10502,6,100.0
88,House,1,10503,6,95.5
88,House,1,10504,6,99.9
88,House,1,10505,6,99.8
88,House,1,10506,6,99.9
88,House,1,10507,6,100.0
88,House,1,10508,1,95.5
88,House,1,10510,6,100.0
88,House,1,10511,1,100.0
88,House,1,10512,1,100.0
88,House,1,10513,6,100.0
88,House,1,10516,6,99.7
88,House,1,10517,6,100.0
88,House,1,10518,1,99.9
88,House,1,10520,1,100.0
88,House,1,10521,6,100.0
88,House,1,10522,1,100.0
88,House,1,10523,6,100.0
88,House,1,10524,1,99.9
88,House,1,10525,6,91.5
88,House,1,10526,6,99.9
88,House,1,10527,1,100.0
88,House,1,10528,1,98.3
88,House,1,10529,1,90.9
88,House,1,10530,6,99.7
88,House,1,10531,1,99.9
88,House,1,10533,6,100.0
88,House,1,10534,6,97.8
88,House,1,10535,6,99.8
88,House,1,10538,6,100.0
88,House,1,10539,6,100.0
88,House,1,10540,1,99.9
88,House,1,10542,6,98.7
88,House,1,10543,1,100.0
88,House,1,10545,1,77.4
88,House,1,10546,1,100.0
88,House,1,10548,6,95.6
88,House,1,10550,1,100.0
88,House,1,10551,1,98.5
88,House,1,10552,6,99.1
88,House,1,10554,1,99.9
88,House,1,10555,1,93.8
88,House,1,10556,6,100.0
88,House,1,10557,6,99.1
88,House,1,10559,6,97.1
88,House,1,10560,6,100.0
88,House,1,10561,1,99.0
88,House,1,10562,6,99.8
88,House,1,10563,1,100.0
88,House,1,10564,6,99.1
88,House,1,10565,6,91.0
88,House,1,10566,1,99.8
88,House,1,10567,1,99.7
88,House,1,10568,6,100.0
88,House,1,10571,6,100.0
88,House,1,10572,6,99.2
88,House,1,10573,1,100.0
88,House,1,10574,6,99.1
88,House,1,10575,1,100.0
88,House,1,10576,6,95.4
88,House,1,10578,1,98.8
88,House,1,10581,6,99.9
88,House,1,10582,1,100.0
88,House,1,10583,1,99.4
88,House,1,10584,6,99.0
88,House,1,10585,1,96.3
88,House,1,10586,1,100.0
88,House,1,10587,1,100.0
88,House,1,10588,1,99.0
88,House,1,10589,1,100.0
88,House,1,10590,1,98.1
88,House,1,10592,6,99.9
88,House,1,10593,6,98.0
88,House,1,10594,1,99.7
88,House,1,10595,1,99.0
88,House,1,10596,6,91.7
88,House,1,10597,6,100.0
88,House,1,10599,1,100.0
88,House,1,10600,6,99.7
88,House,1,10601,1,99.2
88,House,1,10602,1,100.0
88,House,1,10603,1,79.8
88,House,1,10604,6,93.0
88,House,1,10605,1,99.6
88,House,1,10606,6,100.0
88,House,1,10607,6,98.6
88,House,1,10608,6,100.0
88,House,1,10609,1,97.2
88,House,1,10610,6,99.9
88,House,1,10611,1,100.0
88,House,1,10612,1,100.0
88,House,1,10613,1,100.0
88,House,1,10615,1,99.6
88,House,1,10616,6,92.8
88,House,1,10617,6,100.0
88,House,1,10618,6,99.6
88,House,1,10619,6,100.0
88,House,1,10621,1,100.0
88,House,1,10622,6,100.0
88,House,1,10623,1,99.9
88,House,1,10624,1,99.7
88,House,1,10625,6,93.7
88,House,1,10626,6,90.9
88,House,1,10627,1,99.8
88,House,1,10628,1,100.0
88,House,1,10629,6,100.0
88,House,1,10630,6,100.0
88,House,1,10631,6,99.6
88,House,1,10632,1,100.0
88,House,1,10633,1,99.8
88,House,1,10635,6,99.9
88,House,1,10636,1,99.1
88,House,1,10637,1,100.0
88,House,1,10638,6,100.0
88,House,1,10639,6,99.1
88,House,1,10640,1,100.0
88,House,1,90634,1,95.1
88,House,1,99902,9,95.8
88,House,2,2,1,70.9
88,House,2,13,6,19.0
88,House,2,18,6,99.8
88,House,2,62,1,100.0
88,House,2,93,6,100.0
88,House,2,195,1,93.7
88,House,2,226,6,100.0
88,House,2,267,1,99.7
88,House,2,270,1,77.9
88,House,2,275,1,100.0
88,House,2,291,6,100.0
88,House,2,301,6,98.9
88,House,2,310,6,99.7
88,House,2,364,6,95.1
88,House,2,387,6,97.2
88,House,2,433,1,85.5
88,House,2,465,1,100.0
88,House,2,476,6,99.9
88,House,2,504,1,100.0
88,House,2,518,6,100.0
88,House,2,563,6,100.0
88,House,2,567,1,99.9
88,House,2,590,6,99.5
88,House,2,633,1,87.4
88,House,2,639,6,95.4
88,House,2,672,6,99.8
88,House,2,680,6,100.0
88,House,2,789,1,100.0
88,House,2,824,1,100.0
88,House,2,830,1,98.5
88,House,2,835,1,100.0
88,House,2,837,6,100.0
88,House,2,838,6,100.0
88,House,2,846,1,99.4
88,House,2,891,6,100.0
88,House,2,948,1,100.0
88,House,2,986,6,99.2
88,House,2,1077,1,100.0
88,House,2,1087,6,100.0
88,House,2,1104,6,100.0
88,House,2,1154,6,93.5
88,House,2,1205,1,100.0
88,House,2,1265,1,100.0
88,House,2,1282,1,89.9
88,House,2,1368,1,100.0
88,House,2,1371,6,100.0
88,House,2,1393,6,99.9
88,House,2,1479,6,1.7
88,House,2,1577,1,96.7
88,House,2,1610,6,100.0
88,House,2,1611,1,99.9
88,House,2,1620,6,99.9
88,House,2,1682,1,99.7
88,House,2,1684,6,99.5
88,House,2,1763,1,99.8
88,House,2,1911,1,100.0
88,House,2,1941,6,100.0
88,House,2,1952,6,19.0
88,House,2,2009,6,97.7
88,House,2,2032,1,99.7
88,House,2,2065,6,99.5
88,House,2,2143,6,98.4
88,House,2,2255,6,99.7
88,House,2,2266,6,99.7
88,House,2,2275,6,100.0
88,House,2,2295,1,99.2
88,House,2,2298,6,100.0
88,House,2,2329,1,100.0
88,House,2,2376,1,99.8
88,House,2,2433,1,100.0
88,House,2,2476,1,99.7
88,House,2,2513,1,100.0
88,House,2,2517,1,100.0
88,House,2,2523,6,100.0
88,House,2,2525,6,100.0
88,House,2,2533,6,100.0
88,House,2,2594,1,100.0
88,House,2,2605,1,100.0
88,House,2,2660,1,98.2
88,House,2,2672,1,91.2
88,House,2,2700,1,73.0
88,House,2,2706,1,93.1
88,House,2,2713,1,99.9
88,House,2,2752,1,98.1
88,House,2,2804,6,99.8
88,House,2,2854,1,100.0
88,House,2,2909,1,100.0
88,House,2,3028,1,99.9
88,House,2,3034,1,100.0
88,House,2,3054,1,88.8
88,House,2,3056,1,100.0
88,House,2,3078,1,100.0
88,House,2,3092,1,99.1
88,House,2,3158,6,97.5
88,House,2,3171,1,83.4
88,House,2,3224,1,100.0
88,House,2,3242,1,
88,House,2,3246,1,98.1
88,House,2,3268,6,100.0
88,House,2,3286,1,94.8
88,House,2,3321,1,89.6
88,House,2,3364,6,100.0
88,House,2,3374,1,99.9
88,House,2,3409,6,97.4
88,House,2,3433,1,100.0
88,House,2,3480,1,99.8
88,House,2,3499,1,95.3
88,House,2,3506,6,12.2
88,House,2,3510,6,99.7
88,House,2,3553,1,99.7
88,House,2,3575,1,99.9
88,House,2,3629,6,99.8
88,House,2,3670,6,100.0
88,House,2,3754,1,98.8
88,House,2,3769,1,100.0
88,House,2,3775,1,98.9
88,House,2,3785,1,100.0
88,House,2,3824,6,100.0
88,House,2,3830,1,99.9
88,House,2,3853,6,100.0
88,House,2,3867,6,99.8
88,House,2,3901,1,99.0
88,House,2,3929,1,50.7
88,House,2,3963,6,100.0
88,House,2,3967,6,92.6
88,House,2,4043,1,100.0
88,House,2,4064,1,99.1
88,House,2,4110,1,99.7
88,House,2,4139,6,99.7
88,House,2,4165,6,99.9
88,House,2,4247,1,99.9
88,House,2,4262,1,100.0
88,House,2,4275,1,95.9
88,House,2,4276,1,96.1
88,House,2,4299,1,99.1
88,House,2,4354,1,83.5
88,House,2,4482,6,99.9
88,House,2,4488,6,100.0
88,House,2,4514,1,100.0
88,House,2,4518,1,100.0
88,House,2,4579,6,99.0
88,House,2,4592,6,100.0
88,House,2,4686,1,98.0
88,House,2,4724,1,97.4
88,House,2,4891,1,79.1
88,House,2,4927,1,99.9
88,House,2,4928,6,99.9
88,House,2,4935,6,100.0
88,House,2,4957,1,100.0
88,House,2,4977,1,100.0
88,House,2,5019,6,99.1
88,House,2,5056,1,98.6
88,House,2,5058,1,100.0
88,House,2,5097,1,100.0
88,House,2,5098,1,99.9
88,House,2,5101,1,99.9
88,House,2,5118,1,100.0
88,House,2,5131,6,99.9
88,House,2,5148,1,99.8
88,House,2,5199,1,100.0
88,House,2,5235,6,99.9
88,House,2,5241,1,92.9
88,House,2,5255,1,100.0
88,House,2,5301,1,99.9
88,House,2,5326,1,100.0
88,House,2,5349,6,99.8
88,House,2,5377,6,99.9
88,House,2,5385,6,100.0
88,House,2,5410,6,100.0
88,House,2,5436,1,99.2
88,House,2,5451,6,99.9
88,House,2,5463,1,99.6
88,House,2,5495,6,100.0
88,House,2,5606,1,79.6
88,House,2,5617,1,100.0
88,House,2,5654,1,100.0
88,House,2,5678,6,99.6
88,House,2,5694,6,100.0
88,House,2,5873,1,98.7
88,House,2,5900,1,100.0
88,House,2,5924,1,99.5
88,House,2,5929,6,99.8
88,House,2,6033,6,100.0
88,House,2,6084,1,99.7
88,House,2,6101,6,99.3
88,House,2,6204,6,100.0
88,House,2,6224,1,100.0
88,House,2,6240,1,100.0
88,House,2,6276,6,99.7
88,House,2,6353,1,95.5
88,House,2,6399,6,99.9
88,House,2,6455,6,100.0
88,House,2,6483,1,100.0
88,House,2,6516,6,100.0
88,House,2,6524,6,99.9
88,House,2,6532,1,99.9
88,House,2,6548,6,100.0
88,House,2,6586,1,94.5
88,House,2,6611,1,99.6
88,House,2,6626,6,98.1
88,House,2,6661,1,100.0
88,House,2,6685,1,100.0
88,House,2,6717,1,99.7
88,House,2,6721,1,100.0
88,House,2,6756,1,100.0
88,House,2,6792,1,100.0
88,House,2,6816,1,100.0
88,House,2,6826,7,94.4
88,House,2,6845,1,100.0
88,House,2,6860,6,100.0
88,House,2,6936,1,100.0
88,House,2,6955,6,99.4
88,House,2,7003,1,97.5
88,House,2,7004,1,99.3
88,House,2,7041,1,100.0
88,House,2,7043,1,100.0
88,House,2,7046,6,87.5
88,House,2,7081,1,100.0
88,House,2,7101,6,100.0
88,House,2,7102,6,100.0
88,House,2,7228,1,95.5
88,House,2,7232,1,100.0
88,House,2,7313,6,99.9
88,House,2,7333,1,100.0
88,House,2,7343,1,100.0
88,House,2,7408,1,94.1
88,House,2,7450,1,99.7
88,House,2,7453,6,100.0
88,House,2,7467,6,99.5
88,House,2,7498,1,97.5
88,House,2,7500,6,99.2
88,House,2,7568,1,100.0
88,House,2,7610,1,100.0
88,House,2,7642,1,99.1
88,House,2,7671,6,100.0
88,House,2,7695,1,100.0
88,House,2,7717,1,99.0
88,House,2,7824,1,100.0
88,House,2,7844,1,99.8
88,House,2,7845,6,99.7
88,House,2,7901,6,100.0
88,House,2,7925,1,97.8
88,House,2,7926,1,100.0
88,House,2,7954,1,100.0
88,House,2,7995,6,100.0
88,House,2,8010,1,99.9
88,House,2,8021,1,99.4
88,House,2,8032,1,86.2
88,House,2,8035,1,96.0
88,House,2,8049,1,100.0
88,House,2,8051,1,100.0
88,House,2,8080,1,100.0
88,House,2,8084,1,97.9
88,House,2,8177,6,100.0
88,House,2,8247,6,98.3
88,House,2,8258,6,100.0
88,House,2,8268,6,100.0
88,House,2,8288,6,100.0
88,House,2,8311,1,90.3
88,House,2,8341,1,68.7
88,House,2,8353,1,95.7
88,House,2,8437,1,100.0
88,House,2,8444,1,99.6
88,House,2,8474,1,99.9
88,House,2,8485,6,99.8
88,House,2,8507,1,98.9
88,House,2,8508,6,98.9
88,House,2,8549,1,100.0
88,House,2,8564,1,99.9
88,House,2,8628,6,100.0
88,House,2,8636,1,82.3
88,House,2,8672,1,99.8
88,House,2,8814,6,99.7
88,House,2,8824,1,100.0
88,House,2,8866,1,100.0
88,House,2,9017,1,88.7
88,House,2,9056,1,99.9
88,House,2,9072,1,100.0
88,House,2,9230,1,91.2
88,House,2,9240,6,100.0
88,House,2,9241,1,98.3
88,House,2,9284,1,99.5
88,House,2,9320,1,100.0
88,House,2,9322,1,100.0
88,House,2,9339,1,99.9
88,House,2,9356,1,100.0
88,House,2,9408,1,100.0
88,House,2,9409,6,98.8
88,House,2,9473,1,100.0
88,House,2,9494,1,50.9
88,House,2,9551,1,100.0
88,House,2,9578,6,100.0
88,House,2,9623,1,98.2
88,House,2,9627,6,100.0
88,House,2,9677,1,99.7
88,House,2,9775,6,99.7
88,House,2,9791,1,95.1
88,House,2,9882,1,99.6
88,House,2,9968,6,99.9
88,House,2,9975,6,99.5
88,House,2,9978,6,100.0
88,House,2,10060,1,93.5
88,House,2,10075,6,0.4
88,House,2,10085,1,99.7
88,House,2,10091,6,99.8
88,House,2,10162,6,38.0
88,House,2,10201,1,99.8
88,House,2,10212,6,100.0
88,House,2,10249,6,100.0
88,House,2,10279,6,18.4
88,House,2,10391,1,100.0
88,House,2,10446,1,100.0
88,House,2,10461,6,100.0
88,House,2,10463,1,100.0
88,House,2,10500,1,99.9
88,House,2,10501,6,100.0
88,House,2,10502,6,100.0
88,House,2,10503,6,99.0
88,House,2,10504,6,100.0
88,House,2,10505,6,99.9
88,House,2,10506,6,100.0
88,House,2,10507,6,100.0
88,House,2,10508,1,98.6
88,House,2,10510,6,100.0
88,House,2,10511,1,100.0
88,House,2,10512,1,99.8
88,House,2,10513,6,100.0
88,House,2,10516,6,99.8
88,House,2,10517,6,100.0
88,House,2,10518,1,100.0
88,House,2,10520,1,100.0
88,House,2,10521,6,100.0
88,House,2,10522,1,97.3
88,House,2,10523,6,100.0
88,House,2,10524,1,99.9
88,House,2,10525,6,97.8
88,House,2,10526,6,100.0
88,House,2,10527,1,98.5
88,House,2,10528,1,80.3
88,House,2,10529,1,95.7
88,House,2,10530,6,99.9
88,House,2,10531,1,95.2
88,House,2,10533,6,100.0
88,House,2,10534,6,99.7
88,House,2,10535,6,99.4
88,House,2,10538,6,99.9
88,House,2,10539,6,100.0
88,House,2,10540,1,100.0
88,House,2,10542,6,99.7
88,House,2,10543,1,100.0
88,House,2,10545,1,75.6
88,House,2,10546,1,100.0
88,House,2,10548,6,98.5
88,House,2,10550,1,99.1
88,House,2,10551,1,100.0
88,House,2,10552,6,99.9
88,House,2,10554,1,99.9
88,House,2,10555,1,99.9
88,House,2,10556,6,100.0
88,House,2,10557,6,98.8
88,House,2,10559,6,99.1
88,House,2,10560,6,100.0
88,House,2,10561,1,99.6
88,House,2,10562,6,99.7
88,House,2,10563,1,99.8
88,House,2,10564,6,99.8
88,House,2,10565,6,90.0
88,House,2,10566,1,99.9
88,House,2,10567,1,87.9
88,House,2,10568,6,100.0
88,House,2,10571,6,100.0
88,House,2,10572,6,99.6
88,House,2,10573,1,100.0
88,House,2,10574,6,99.8
88,House,2,10575,1,100.0
88,House,2,10576,6,98.6
88,House,2,10578,1,99.4
88,House,2,10581,6,100.0
88,House,2,10582,1,100.0
88,House,2,10583,1,100.0
88,House,2,10584,6,99.9
88,House,2,10585,1,99.7
88,House,2,10586,1,100.0
88,House,2,10587,1,99.2
88,House,2,10588,1,98.0
88,House,2,10589,1,100.0
88,House,2,10590,1,99.3
88,House,2,10592,6,100.0
88,House,2,10593,6,99.7
88,House,2,10594,1,99.8
88,House,2,10595,1,100.0
88,House,2,10596,6,92.5
88,House,2,10597,6,100.0
88,House,2,10599,1,100.0
88,House,2,10600,6,99.9
88,House,2,10601,1,99.0
88,House,2,10602,1,100.0
88,House,2,10603,1,39.8
88,House,2,10604,6,98.6
88,House,2,10605,1,99.9
88,House,2,10606,6,100.0
88,House,2,10607,6,99.1
88,House,2,10608,6,100.0
88,House,2,10609,1,98.3
88,House,2,10610,6,100.0
88,House,2,10611,1,100.0
88,House,2,10612,1,100.0
88,House,2,10613,1,100.0
88,House,2,10615,1,85.9
88,House,2,10616,6,98.6
88,House,2,10617,6,100.0
88,House,2,10618,6,98.6
88,House,2,10619,6,100.0
88,House,2,10621,1,100.0
88,House,2,10622,6,100.0
88,House,2,10623,1,99.8
88,House,2,10624,1,100.0
88,House,2,10625,6,98.3
88,House,2,10626,6,98.3
88,House,2,10627,1,100.0
88,House,2,10628,1,100.0
88,House,2,10629,6,100.0
88,House,2,10630,6,100.0
88,House,2,10631,6,99.9
88,House,2,10632,1,99.8
88,House,2,10633,1,100.0
88,House,2,10635,6,99.9
88,House,2,10636,1,97.2
88,House,2,10637,1,100.0
88,House,2,10638,6,100.0
88,House,2,10639,6,99.8
88,House,2,10640,1,100.0
88,House,2,90634,1,56.5
88,House,2,99902,1,99.7
88,House,3,2,6,97.0
88,House,3,13,6,94.2
88,House,3,18,6,99.2
88,House,3,62,1,99.7
88,House,3,93,6,100.0
88,House,3,195,6,80.1
88,House,3,226,6,99.2
88,House,3,267,1,100.0
88,House,3,270,6,95.5
88,House,3,275,1,99.3
88,House,3,291,6,82.9
88,House,3,301,6,91.9
88,House,3,310,1,27.5
88,House,3,364,6,80.8
88,House,3,387,1,58.1
88,House,3,433,6,49.7
88,House,3,465,1,100.0
88,House,3,476,6,71.7
88,House,3,504,1,99.4
88,House,3,518,1,17.0
88,House,3,563,6,99.4
88,House,3,567,6,9.6
88,House,3,590,6,99.7
88,House,3,633,1,69.2
88,House,3,639,1,15.3
88,House,3,672,6,99.9
88,House,3,680,6,99.9
88,House,3,789,1,100.0
88,House,3,824,1,99.3
88,House,3,830,1,100.0
88,House,3,835,1,100.0
88,House,3,837,6,90.1
88,House,3,838,6,95.6
88,House,3,846,1,58.1
88,House,3,891,6,99.9
88,House,3,948,1,100.0
88,House,3,986,6,98.9
88,House,3,1077,1,99.5
88,House,3,1087,1,6.2
88,House,3,1104,6,99.9
88,House,3,1154,6,95.7
88,House,3,1205,1,100.0
88,House,3,1265,1,100.0
88,House,3,1282,6,87.0
88,House,3,1368,1,100.0
88,House,3,1371,6,99.5
88,House,3,1393,1,67.7
88,House,3,1479,6,11.6
88,House,3,1577,6,48.3
88,House,3,1610,6,98.6
88,House,3,1611,1,100.0
88,House,3,1620,6,97.3
88,House,3,1682,1,90.8
88,House,3,1684,6,92.5
88,House,3,1763,1,99.6
88,House,3,1911,1,100.0
88,House,3,1941,6,99.9
88,House,3,1952,6,94.2
88,House,3,2009,1,93.4
88,House,3,2032,1,77.6
88,House,3,2065,1,64.3
88,House,3,2143,6,98.6
88,House,3,2255,6,96.5
88,House,3,2266,6,77.4
88,House,3,2275,6,99.9
88,House,3,2295,1,100.0
88,House,3,2298,6,98.3
88,House,3,2329,1,100.0
